StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	259901	16:15:36.073		635		Fixation	100	82	702	15599	508	695	94	710	301	702	3.57	3.56	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	259918	16:15:36.089		635		Fixation	100	82	702	15600	488	652	69	661	278	656	3.58	3.57	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	259934	16:15:36.106		635		Fixation	100	82	702	15601	498	751	81	728	289	739	3.49	3.59	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	259951	16:15:36.123		635		Fixation	100	82	702	15602	527	721	105	739	316	730	3.58	3.57	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	259968	16:15:36.139		635		Fixation	100	82	702	15603									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	259984	16:15:36.156				Unclassified	166			15604									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260001	16:15:36.173				Unclassified	166			15605									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260018	16:15:36.189				Unclassified	166			15606									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260034	16:15:36.206				Unclassified	166			15607									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260051	16:15:36.223				Unclassified	166			15608									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260068	16:15:36.239				Unclassified	166			15609									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260084	16:15:36.256				Unclassified	166			15610									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260101	16:15:36.273				Unclassified	166			15611									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260118	16:15:36.289				Unclassified	166			15612									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260134	16:15:36.306				Unclassified	166			15613	852	681	474	700	663	690	3.72	3.71	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260151	16:15:36.323		636		Fixation	200	488	687	15614	710	611	298	621	504	616	3.70	3.68	3	1	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260168	16:15:36.339		636		Fixation	200	488	687	15615	545	612			545	612	3.65		0	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260184	16:15:36.356		636		Fixation	200	488	687	15616									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260201	16:15:36.372		636		Fixation	200	488	687	15617			479	690	479	690		3.85	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260218	16:15:36.389		636		Fixation	200	488	687	15618			484	666	484	666		3.84	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260234	16:15:36.406		636		Fixation	200	488	687	15619			488	668	488	668		3.84	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260251	16:15:36.422		636		Fixation	200	488	687	15620			484	683	484	683		3.84	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260268	16:15:36.439		636		Fixation	200	488	687	15621			492	703	492	703		3.86	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260284	16:15:36.456		636		Fixation	200	488	687	15622			479	687	479	687		3.80	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260301	16:15:36.472		636		Fixation	200	488	687	15623			491	703	491	703		3.85	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260318	16:15:36.489		636		Fixation	200	488	687	15624			773	689	773	689		3.86	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260334	16:15:36.506		636		Fixation	200	488	687	15625			1037	704	1037	704		3.84	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260351	16:15:36.522		637		Fixation	333	1367	709	15626			1272	747	1272	747		3.81	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260368	16:15:36.539		637		Fixation	333	1367	709	15627	1415	675	1354	749	1384	712	3.70	3.81	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260384	16:15:36.556		637		Fixation	333	1367	709	15628	1395	684	1371	760	1383	722	3.72	3.84	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260401	16:15:36.572		637		Fixation	333	1367	709	15629	1419	662	1349	755	1384	708	3.68	3.83	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260417	16:15:36.589		637		Fixation	333	1367	709	15630			1349	761	1349	761		3.84	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260434	16:15:36.606		637		Fixation	333	1367	709	15631									4	4	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260451	16:15:36.622		637		Fixation	333	1367	709	15632	1408	629	1351	777	1379	703	3.78	3.77	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260467	16:15:36.639		637		Fixation	333	1367	709	15633	1432	681	1352	766	1392	723	3.65	3.79	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260484	16:15:36.656		637		Fixation	333	1367	709	15634	1419	685	1342	765	1380	725	3.63	3.79	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260501	16:15:36.672		637		Fixation	333	1367	709	15635	1414	693	1342	760	1378	726	3.64	3.77	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260517	16:15:36.689		637		Fixation	333	1367	709	15636	1429	686	1356	762	1392	724	3.65	3.78	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260534	16:15:36.706		637		Fixation	333	1367	709	15637	1421	693	1347	759	1384	726	3.67	3.76	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260551	16:15:36.722		637		Fixation	333	1367	709	15638	1380	666	1358	750	1369	708	3.66	3.75	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260567	16:15:36.739		637		Fixation	333	1367	709	15639	1376	662	1355	752	1365	707	3.65	3.74	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260584	16:15:36.756		637		Fixation	333	1367	709	15640	1378	663	1353	748	1365	705	3.62	3.73	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260601	16:15:36.772		637		Fixation	333	1367	709	15641	1375	670	1358	744	1366	707	3.59	3.72	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260617	16:15:36.789		637		Fixation	333	1367	709	15642	1377	656	1352	750	1364	703	3.59	3.66	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260634	16:15:36.806		637		Fixation	333	1367	709	15643	1373	664	1355	749	1364	706	3.56	3.66	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260651	16:15:36.822		637		Fixation	333	1367	709	15644	1377	665	1353	742	1365	703	3.51	3.62	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260667	16:15:36.839		637		Fixation	333	1367	709	15645	1378	665	1353	743	1365	704	3.49	3.59	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260684	16:15:36.855		638		Fixation	516	1339	737	15646	1348	697	1324	788	1336	742	3.46	3.56	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260701	16:15:36.872		638		Fixation	516	1339	737	15647	1353	699	1324	776	1338	737	3.44	3.53	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260717	16:15:36.889		638		Fixation	516	1339	737	15648	1354	699	1324	786	1339	742	3.43	3.51	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260734	16:15:36.905		638		Fixation	516	1339	737	15649	1358	688	1332	777	1345	732	3.39	3.49	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260751	16:15:36.922		638		Fixation	516	1339	737	15650	1358	701	1328	774	1343	737	3.37	3.47	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260767	16:15:36.939		638		Fixation	516	1339	737	15651	1358	694	1323	779	1340	736	3.37	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260784	16:15:36.955		638		Fixation	516	1339	737	15652	1359	692	1327	779	1343	735	3.35	3.44	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260801	16:15:36.972		638		Fixation	516	1339	737	15653	1354	696	1328	771	1341	733	3.36	3.44	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260817	16:15:36.989		638		Fixation	516	1339	737	15654	1352	690	1328	773	1340	731	3.34	3.43	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260834	16:15:37.005		638		Fixation	516	1339	737	15655	1356	694	1330	779	1343	736	3.34	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260851	16:15:37.022		638		Fixation	516	1339	737	15656	1359	691	1326	772	1342	731	3.34	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260867	16:15:37.039		638		Fixation	516	1339	737	15657	1352	692	1325	774	1338	733	3.34	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260884	16:15:37.055		638		Fixation	516	1339	737	15658	1357	693	1322	784	1339	738	3.34	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260901	16:15:37.072		638		Fixation	516	1339	737	15659	1360	697	1324	780	1342	738	3.36	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260917	16:15:37.089		638		Fixation	516	1339	737	15660	1355	692	1327	772	1341	732	3.35	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260934	16:15:37.105		638		Fixation	516	1339	737	15661	1354	697	1327	776	1340	736	3.35	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260950	16:15:37.122		638		Fixation	516	1339	737	15662	1349	695	1328	778	1338	736	3.32	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260967	16:15:37.139		638		Fixation	516	1339	737	15663	1354	696	1327	775	1340	735	3.32	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	260984	16:15:37.155		638		Fixation	516	1339	737	15664	1350	706	1325	776	1337	741	3.32	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261000	16:15:37.172		638		Fixation	516	1339	737	15665	1350	698	1328	775	1339	736	3.31	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261017	16:15:37.189		638		Fixation	516	1339	737	15666	1353	690	1325	780	1339	735	3.32	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261034	16:15:37.205		638		Fixation	516	1339	737	15667	1354	703	1324	779	1339	741	3.30	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261050	16:15:37.222		638		Fixation	516	1339	737	15668	1350	699	1326	778	1338	738	3.30	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261067	16:15:37.239		638		Fixation	516	1339	737	15669	1356	700	1323	779	1339	739	3.30	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261084	16:15:37.255		638		Fixation	516	1339	737	15670	1348	697	1322	782	1335	739	3.29	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261100	16:15:37.272		638		Fixation	516	1339	737	15671	1353	696	1322	779	1337	737	3.31	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261117	16:15:37.289		638		Fixation	516	1339	737	15672	1358	696	1321	783	1339	739	3.30	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261134	16:15:37.305		638		Fixation	516	1339	737	15673	1350	697	1321	775	1335	736	3.30	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261150	16:15:37.322		638		Fixation	516	1339	737	15674	1347	704	1319	785	1333	744	3.29	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261167	16:15:37.339		638		Fixation	516	1339	737	15675	1150	675	1149	762	1149	718	3.30	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261184	16:15:37.355		638		Fixation	516	1339	737	15676	873	607	893	701	883	654	3.28	3.46	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261200	16:15:37.372		639		Fixation	316	520	604	15677	611	565	627	660	619	612	3.26	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261217	16:15:37.388		639		Fixation	316	520	604	15678	561	544	504	645	532	594	3.26	3.47	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261234	16:15:37.405		639		Fixation	316	520	604	15679	544	549	483	637	513	593	3.28	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261250	16:15:37.422		639		Fixation	316	520	604	15680	558	546	485	656	521	601	3.28	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261267	16:15:37.438		639		Fixation	316	520	604	15681	554	558	490	653	522	605	3.29	3.48	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261283	16:15:37.455		639		Fixation	316	520	604	15682	551	555	485	653	518	604	3.30	3.47	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261300	16:15:37.472		639		Fixation	316	520	604	15683	555	547	487	643	521	595	3.29	3.46	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261317	16:15:37.488		639		Fixation	316	520	604	15684	554	552	488	656	521	604	3.30	3.48	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261333	16:15:37.505		639		Fixation	316	520	604	15685	553	547	488	659	520	603	3.33	3.48	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261350	16:15:37.522		639		Fixation	316	520	604	15686	558	547	483	657	520	602	3.32	3.48	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261367	16:15:37.538		639		Fixation	316	520	604	15687	553	543	490	651	521	597	3.32	3.48	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261383	16:15:37.555		639		Fixation	316	520	604	15688	558	555	488	656	523	605	3.33	3.49	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261400	16:15:37.572		639		Fixation	316	520	604	15689	553	566	487	653	520	609	3.35	3.49	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080	The zop is near by.avi	261411	16:15:37.583	MovieEnd	639		Fixation	316	520	604												
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261417	16:15:37.588		639		Fixation	316			15690	553	554	487	657	520	605	3.36	3.49	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261433	16:15:37.605		639		Fixation	316			15691	552	559	486	657	519	608	3.36	3.48	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261450	16:15:37.622		639		Fixation	316			15692	556	554	480	649	518	601	3.37	3.48	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261467	16:15:37.638		639		Fixation	316			15693	557	560	482	650	519	605	3.36	3.47	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261483	16:15:37.655		639		Fixation	316			15694	551	554	484	654	517	604	3.33	3.46	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261500	16:15:37.672		639		Fixation	316			15695	550	554	484	650	517	602	3.31	3.44	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261517	16:15:37.688		640		Fixation	483			15696	490	575	425	667	457	621	3.30	3.43	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261533	16:15:37.705		640		Fixation	483			15697	510	569	442	665	476	617	3.29	3.43	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261550	16:15:37.722		640		Fixation	483			15698	495	569	431	666	463	617	3.29	3.43	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261567	16:15:37.738		640		Fixation	483			15699	498	573	439	669	468	621	3.28	3.41	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261583	16:15:37.755		640		Fixation	483			15700	493	571	441	676	467	623	3.26	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261600	16:15:37.772		640		Fixation	483			15701	494	569	435	670	464	619	3.27	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261617	16:15:37.788		640		Fixation	483			15702	499	563	438	668	468	615	3.26	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261633	16:15:37.805		640		Fixation	483			15703	501	565	435	671	468	618	3.28	3.39	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261650	16:15:37.822		640		Fixation	483			15704	501	572	432	668	466	620	3.26	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261667	16:15:37.838		640		Fixation	483			15705	497	570	432	674	464	622	3.26	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261683	16:15:37.855		640		Fixation	483			15706	499	568	434	665	466	616	3.28	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261700	16:15:37.872		640		Fixation	483			15707	498	570	430	665	464	617	3.28	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261717	16:15:37.888		640		Fixation	483			15708	495	568	443	670	469	619	3.28	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261733	16:15:37.905		640		Fixation	483			15709	500	565	435	663	467	614	3.29	3.40	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261750	16:15:37.921		640		Fixation	483			15710	495	570	438	664	466	617	3.29	3.44	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261767	16:15:37.938		640		Fixation	483			15711	492	569	431	671	461	620	3.28	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261783	16:15:37.955		640		Fixation	483			15712	499	564	433	669	466	616	3.30	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261800	16:15:37.971		640		Fixation	483			15713	496	574	431	670	463	622	3.31	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261816	16:15:37.988		640		Fixation	483			15714	493	571	431	668	462	619	3.31	3.42	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261833	16:15:38.005		640		Fixation	483			15715	497	566	431	665	464	615	3.31	3.43	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261850	16:15:38.021		640		Fixation	483			15716	502	563	436	668	469	615	3.32	3.44	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261866	16:15:38.038		640		Fixation	483			15717	496	569	432	665	464	617	3.31	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261883	16:15:38.055		640		Fixation	483			15718	488	552	434	672	461	612	3.34	3.45	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261900	16:15:38.071		640		Fixation	483			15719	495	559	435	668	465	613	3.32	3.46	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261916	16:15:38.088		640		Fixation	483			15720	490	555	433	663	461	609	3.30	3.46	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261933	16:15:38.105		640		Fixation	483			15721	491	537	432	661	461	599	3.28	3.47	0	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261950	16:15:38.121		640		Fixation	483			15722			435	663	435	663		3.47	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261966	16:15:38.138		640		Fixation	483			15723			495	671	495	671		3.47	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		261983	16:15:38.155		640		Fixation	483			15724			798	708	798	708		3.50	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		262000	16:15:38.171		641		Fixation	200			15725			1068	729	1068	729		3.46	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		262016	16:15:38.188		641		Fixation	200			15726			1229	773	1229	773		3.43	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		262033	16:15:38.205		641		Fixation	200			15727			1221	753	1221	753		3.47	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		262050	16:15:38.221		641		Fixation	200			15728			1245	760	1245	760		3.46	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		262066	16:15:38.238		641		Fixation	200			15729			1229	769	1229	769		3.45	4	0	
UnInformative B	ANCAT86	F	ANCAT86	6/28/2012	315080		262083	16:15:38.254		641		Fixation	200			15730			1236	766	1236	766		3.47	4	0	
